Kölner Straße 15,Lahnstein,"Villa Rosenhof; vom neubarocken Mansarddachbau von 1910 original erhalten: Fassade und Südteil, nach Kriegszerstörung 1956 Wiederaufbau mit Veränderungen; im Garten Glocke, bezeichnet 1562",50.317975,7.603448
Lahnstraße 1,Lahnstein,"Gasthaus Lahnbrücke; stattlicher späthistoristischer Bau, um 1900",50.308915,7.604185
Lahnstraße 8,Lahnstein,"Wirtshaus an der Lahn: dreigeschossiger Fachwerkbau, 1697; Altes Zollhaus: mittelalterlicher Massivbau mit abgerundeter Schmalfront, Fachwerkobergeschoss von 1743",50.308886,7.604697
Pfarrer-Menges-Straße 7,Lahnstein,"ehemaliges Evangelisches Pfarrhaus (?); stattlicher gotisierender Walmdachbau, Backstein, Ende des 19. Jahrhunderts",50.309467,7.603682
Denkmalzone Jüdischer Friedhof (bei Ahler Weg 14),Lahnstein,"von Bruchsteinmauer umgebenes Areal, etwa 40 Grabsteine, 1887 bis 1939",50.318745,7.601948
Adolfstraße 15,Lahnstein,"Villa; zurückhaltend historisierender Klinkerbau mit turmartig vorgezogener Ecke, bezeichnet 1891",50.30353,7.604724
Bodewigstraße 32,Lahnstein,"ehemaliges Museum; Walmdachbau mit torartigem Vorbau, bezeichnet 1913",50.305336,7.603296
(zwischen) Braubacher Straße 9 und 10,Lahnstein,"Wasserturm; zylindrischer Backsteinturm, mit Blech verkleideter Aufsatz mit gusseisernem Umgang, Ende des 19. Jahrhunderts",50.296096,7.610114
Brückenstraße 40,Lahnstein,"repräsentativer Massivbau, um 1910",50.305095,7.603475
Gutenbergstraße 3,Lahnstein,"Villa; barockisierender Mansarddachbau, um 1910",50.302598,7.604463
Hintermauergasse 19,Lahnstein,"sogenanntes Stadtmauerhäuschen, Fachwerkbau, 18. Jahrhundert",50.299876,7.606835
(bei) Hintermauergasse 19,Lahnstein,"gusseiserner Pumpbrunnen, zweite Hälfte des 19. Jahrhunderts",50.299876,7.606835
"Hochstraße 7, Salhofplatz 3",Lahnstein,"ehemaliger Salhof des Erzstiftes Mainz; salischer Wohnbau, drittes Viertel des 12. Jahrhunderts, ab 1686 umgebaut und erweitert mit offenem Arkadengang, Hofbaumeister Johann Christoph Sebastiani",50.301856,7.60441
Hochstraße 9,Lahnstein,"ehemaliger Gasthof Kaiserhof; dreigeschossiger klinkergegliederter, stuckornamentierter Putzbau, Anfang des 20. Jahrhunderts",50.301476,7.604661
Hochstraße 12,Lahnstein,"Wohn- und Geschäftshaus; stattlicher Fachwerkbau, teilweise massiv, Anfang des 20. Jahrhunderts",50.301447,7.604454
Hochstraße 13,Lahnstein,dreigeschossiges Wohn- und Geschäftshaus,50.301257,7.604805
Hochstraße 17,Lahnstein,"Wohn- und Geschäftshaus; stattlicher Backsteinbau, Anfang des 20. Jahrhunderts",50.301119,7.604814
Hochstraße 18,Lahnstein,dreigeschossiges Wohn- und Geschäftshaus,50.300377,7.604805
Hochstraße 19,Lahnstein,"sogenanntes Torhaus; Fachwerkhaus über Tordurchfahrt, 16. Jahrhundert",50.300946,7.604823
Hochstraße 24,Lahnstein,"ehemaliges Gasthaus; Fachwerkbau, verkleidet und verputzt, Mansarddach, wohl aus dem 18. Jahrhundert, im Kern eventuell älter",50.300026,7.604984
Hochstraße 34,Lahnstein,ehemaliges Rathaus; spätgotischer Fachwerkbau über Bruchstein-Erdgeschoss,50.299658,7.605191
Hochstraße 43,Lahnstein,"Wohn- und Geschäftshaus, verputzt",50.300009,7.605173
Hochstraße 47,Lahnstein,"Rheinischer Hof; dreigeschossiger klassizistischer Putzbau, wohl vom Anfang des 19. Jahrhunderts",50.299698,7.605299
(bei) Hochstraße 47,Lahnstein,"Ziehbrunnen, angeblich mittelalterlich",50.299698,7.605299
Hochstraße 48,Lahnstein,"Schultheißhaus; teilweise verputzt, verschiefert und Fachwerk, bezeichnet 1624",50.299048,7.605694
Hochstraße 54,Lahnstein,"Gasthaus, teilweise verputzt und verkleidet, im Kern eventuell aus dem 16. oder 17. Jahrhundert, beidseitig erweitert",50.298835,7.605892
Hochstraße 60,Lahnstein,"Fachwerkhaus, teilweise massiv, verputzt, eventuell noch aus dem 15. Jahrhundert",50.298616,7.606098
Hochstraße 61,Lahnstein,"Freiherr-vom-Stein-Schule; klassizistischer Bau mit Eckrisaliten, 1830",50.298835,7.606332
Kirchstraße 1,Lahnstein,"Rathaus; sechsachsiger Klinkerbau, Neurenaissance, bezeichnet 1887",50.300688,7.604472
Kirchstraße 2,Lahnstein,"Katholische Pfarrkirche St. Martin; spätromanische Osttürme, Chor 1332 begonnen, gotische Sakristei, Langhaus ursprünglich einschiffig, 1775–77, Seitenschiffe 1895 und 1899; Tympanon siehe Stadtbefestigung",50.300877,7.604365
Lahneckstraße 13,Lahnstein,"Villa; Klinkerbau mit Putz- und Werksteingliederung, Neurenaissance, bezeichnet 1890",50.304347,7.606224
Max-Schwarz-Straße 2,Lahnstein,"Liebfrauenkapelle, sogenannte Wenzelkapelle; ehemaliger Chor, Bruchstein, Ende des 14. Jahrhunderts",50.292747,7.613159
Nordallee 1,Lahnstein,"Evangelische Pfarrkirche; neuromanischer Bruchsteinsaal, 1872–75",50.304715,7.604356
Nordallee 6,Lahnstein,"Villa; spätklassizistischer Putzbau, um 1860/70",50.304479,7.604526
Ostallee 1,Lahnstein,"Villa in parkartigem Gelände; spätklassizistischer Putzbau, Mittelrisalit, um 1860/70",50.306188,7.608533
Ostallee 11,Lahnstein,"Villa; Walmdachbaubau mit Eckerkern, Altan, wohl noch kurz vor 1914",50.304445,7.609404
Rheinhöhenweg 16,Lahnstein,"Heilig-Geist-Kapelle; mittelalterliche Hospitalkapelle; dreiachsiger Bruchsteinbau, wohl um 1300",50.301096,7.616851
Rödergasse 5,Lahnstein,"ehemalige Hospitalkapelle St. Jakobus; Saalbau, 1332 erwähnt",50.220999,8.270744
Salhofplatz 1/2,Lahnstein,"Stadthalle; zeittypischer Sichtbetonbau mit weitläufigen Saalkombinationen; 1971–72 durch Planungsring Wiesbaden (Jürgen Jüchser, Peter Ressel) erbaut, künstlerische Gestaltung der Fassade und der Innenräume durch Otto Hajek, Stuttgart; weitgehend unverändert erhaltener Bau, durch die hochwertige künstlerische Gestaltung, die Motive des Außenbaus ins Innere überträgt, von besonderer Bedeutung",50.301879,7.605227
Schloßstraße 1,Lahnstein,"Martinsburg; ehemalige kurmainzische Zollburg; 1244, ab Mitte des 14. Jahrhunderts abschnittweise ausgebaut, teilweise barocker Neubau, 1719–21",50.297719,7.605712
Schnaßgasse 1,Lahnstein,"Fachwerkhaus, zweite Hälfte des 16. Jahrhunderts",50.298616,7.605874
Schwarzgasse 4,Lahnstein,"Gasthaus Zum Anker; Fachwerkbau, teilweise massiv, 1629",50.298438,7.605703
"Sebastianusstraße, auf dem Friedhof",Lahnstein,"Kriegerdenkmal 1870/71, nach dem Erste Weltkrieg erweitert; Grabmal Familie Lessing, 1904 oder 1915",50.298415,7.615046
Todtentaler Weg,Lahnstein,"Wegekapelle; neugotischer Backsteinbau, bezeichnet 1889",50.318745,7.601948
Westallee 1,Lahnstein,"ehemalige Villa; dreigeschossiger spätklassizistischer Kubus, um 1860/70",50.303818,7.603529
Westallee 3,Lahnstein,"ehemalige Villa; dreigeschossiger spätklassizistischer Putzbau, um 1870",50.303587,7.603574
Wilhelmstraße 1,Lahnstein,"Villa; gestaffelter Putzbau, barockisierende Dachlandschaft, um 1910",50.305647,7.605973
Wilhelmstraße 34,Lahnstein,"Klinkerbau mit barockisierender Stuck- und Werksteingliederung, Mansarddach, bezeichnet 1897",50.302356,7.608066
"(zu) Zollgasse 1, (zu) Hochstraße 70",Lahnstein,"Wohnhaus, teilweise verschiefert, spätmittelalterliches Fachwerk, Backstein- und Bruchsteinpartien",50.298185,7.606458
"Friedrichssegen, Ahl 23",Lahnstein,"Krüppelwalmdachbau mit zwei parabolbogigen Toren, um 1920/25",50.309047,7.650682
östlich des Ortse zwischen Frücht und Becheln an der L 237,Lahnstein,"Hof Grenzloch; Fachwerkhaus eines Einzelgehöfts, teilweise massiv, verputzt und Fachwerk, zweite Hälfte des 18. Jahrhunderts","",""
östlich von Friedrichssegen,Lahnstein,"ehemaliger Bergarbeiterfriedhof; kleiner, verwilderter Friedhof mit mehreren, zum Teil beschädigten Grabsteinen",50.318745,7.601948
östlich von Oberlahnstein an der Straße,Lahnstein,"Wegekreuz; Schaftkreuz, Basalt, wohl aus der zweiten Hälfte des 18. Jahrhunderts",48.730297,8.295717
östlich von Oberlahnstein im Wald,Lahnstein,"Haus Jungfried; reich gestaffelter Putzbau, Krüppelwalmdächer, Reformarchitektur, 1924 geplant, 1953 fertiggestellt",48.730297,8.295717
südöstlich von Oberlahnstein an der K 68,Lahnstein,"Spießborn; mittelalterliche Brunnenkapelle, 1738 in Bruchsteinmauerwerk neu gefasst","",""
südwestlich von Friedrichssegen am Lahnufer,Lahnstein,"Wasserkraftwerk; Putzbau mit Backsteingliederung, Anfang des 20. Jahrhunderts",51.165109,14.421293
westlich des Ortes,Lahnstein,"Hof Heinrichshof; Fachwerkhaus eines Einzelgehöfts, verputzt, wohl aus dem 17. oder 18. Jahrhundert",50.318745,7.601948
